1-Wire/iButton Part Number: DS1923,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
Date/Time,Unit,Value
11/2/19 5:16:00 PM,%RH,97.092
11/2/19 5:21:00 PM,%RH,97.092
11/2/19 5:26:00 PM,%RH,98.017
11/2/19 5:31:00 PM,%RH,98.017
11/2/19 5:36:00 PM,%RH,98.003
11/2/19 5:41:00 PM,%RH,99.405
11/2/19 5:46:00 PM,%RH,98.928
11/2/19 5:51:00 PM,%RH,99.395
11/2/19 5:56:00 PM,%RH,100
11/2/19 6:01:00 PM,%RH,99.387
11/2/19 6:06:00 PM,%RH,99.852
11/2/19 6:11:00 PM,%RH,99.852
11/2/19 6:16:00 PM,%RH,99.847
11/2/19 6:21:00 PM,%RH,99.847
11/2/19 6:26:00 PM,%RH,100
11/2/19 6:31:00 PM,%RH,100
11/2/19 6:36:00 PM,%RH,100
11/2/19 6:41:00 PM,%RH,100
11/2/19 6:46:00 PM,%RH,100
11/2/19 6:51:00 PM,%RH,100
11/2/19 6:56:00 PM,%RH,100
11/2/19 7:01:00 PM,%RH,100
11/2/19 7:06:00 PM,%RH,100
11/2/19 7:11:00 PM,%RH,100
11/2/19 7:16:00 PM,%RH,100
11/2/19 7:21:00 PM,%RH,100
11/2/19 7:26:00 PM,%RH,100
11/2/19 7:31:00 PM,%RH,100
11/2/19 7:36:00 PM,%RH,100
11/2/19 7:41:00 PM,%RH,100
11/2/19 7:46:00 PM,%RH,100
11/2/19 7:51:00 PM,%RH,100
11/2/19 7:56:00 PM,%RH,100
11/2/19 8:01:00 PM,%RH,100
11/2/19 8:06:00 PM,%RH,100
11/2/19 8:11:00 PM,%RH,100
11/2/19 8:16:00 PM,%RH,100
11/2/19 8:21:00 PM,%RH,100
11/2/19 8:26:00 PM,%RH,100
11/2/19 8:31:00 PM,%RH,100
11/2/19 8:36:00 PM,%RH,100
11/2/19 8:41:00 PM,%RH,100
11/2/19 8:46:00 PM,%RH,100
11/2/19 8:51:00 PM,%RH,100
11/2/19 8:56:00 PM,%RH,100
11/2/19 9:01:00 PM,%RH,100
11/2/19 9:06:00 PM,%RH,100
11/2/19 9:11:00 PM,%RH,100
11/2/19 9:16:00 PM,%RH,100
11/2/19 9:21:00 PM,%RH,100
11/2/19 9:26:00 PM,%RH,100
11/2/19 9:31:00 PM,%RH,100
11/2/19 9:36:00 PM,%RH,100
11/2/19 9:41:00 PM,%RH,100
11/2/19 9:46:00 PM,%RH,100
11/2/19 9:51:00 PM,%RH,100
11/2/19 9:56:00 PM,%RH,100
11/2/19 10:01:00 PM,%RH,100
11/2/19 10:06:00 PM,%RH,100
11/2/19 10:11:00 PM,%RH,100
11/2/19 10:16:00 PM,%RH,100
11/2/19 10:21:00 PM,%RH,100
11/2/19 10:26:00 PM,%RH,100
11/2/19 10:31:00 PM,%RH,100
11/2/19 10:36:00 PM,%RH,100
11/2/19 10:41:00 PM,%RH,100
11/2/19 10:46:00 PM,%RH,100
11/2/19 10:51:00 PM,%RH,100
11/2/19 10:56:00 PM,%RH,100
11/2/19 11:01:00 PM,%RH,100
11/2/19 11:06:00 PM,%RH,100
11/2/19 11:11:00 PM,%RH,99.845
11/2/19 11:16:00 PM,%RH,100
11/2/19 11:21:00 PM,%RH,100
11/2/19 11:26:00 PM,%RH,100
11/2/19 11:31:00 PM,%RH,100
11/2/19 11:36:00 PM,%RH,100
11/2/19 11:41:00 PM,%RH,100
11/2/19 11:46:00 PM,%RH,99.854
11/2/19 11:51:00 PM,%RH,100
11/2/19 11:56:00 PM,%RH,100
12/2/19 12:01:00 AM,%RH,100
12/2/19 12:06:00 AM,%RH,100
12/2/19 12:11:00 AM,%RH,100
12/2/19 12:16:00 AM,%RH,100
12/2/19 12:21:00 AM,%RH,100
12/2/19 12:26:00 AM,%RH,99.848
12/2/19 12:31:00 AM,%RH,98.443
12/2/19 12:36:00 AM,%RH,99.848
12/2/19 12:41:00 AM,%RH,100
12/2/19 12:46:00 AM,%RH,99.848
12/2/19 12:51:00 AM,%RH,99.848
12/2/19 12:56:00 AM,%RH,99.848
12/2/19 1:01:00 AM,%RH,100
12/2/19 1:06:00 AM,%RH,99.854
12/2/19 1:11:00 AM,%RH,99.854
12/2/19 1:16:00 AM,%RH,100
12/2/19 1:21:00 AM,%RH,100
12/2/19 1:26:00 AM,%RH,100
12/2/19 1:31:00 AM,%RH,100
12/2/19 1:36:00 AM,%RH,100
12/2/19 1:41:00 AM,%RH,99.854
12/2/19 1:46:00 AM,%RH,99.854
12/2/19 1:51:00 AM,%RH,99.387
12/2/19 1:56:00 AM,%RH,99.387
12/2/19 2:01:00 AM,%RH,99.387
12/2/19 2:06:00 AM,%RH,99.387
12/2/19 2:11:00 AM,%RH,99.387
12/2/19 2:16:00 AM,%RH,99.387
12/2/19 2:21:00 AM,%RH,99.387
12/2/19 2:26:00 AM,%RH,99.862
12/2/19 2:31:00 AM,%RH,99.862
12/2/19 2:36:00 AM,%RH,99.862
12/2/19 2:41:00 AM,%RH,99.394
12/2/19 2:46:00 AM,%RH,100
12/2/19 2:51:00 AM,%RH,99.862
12/2/19 2:56:00 AM,%RH,99.862
12/2/19 3:01:00 AM,%RH,100
12/2/19 3:06:00 AM,%RH,100
12/2/19 3:11:00 AM,%RH,99.862
12/2/19 3:16:00 AM,%RH,98.925
12/2/19 3:21:00 AM,%RH,99.862
12/2/19 3:26:00 AM,%RH,98.925
12/2/19 3:31:00 AM,%RH,100
12/2/19 3:36:00 AM,%RH,99.394
12/2/19 3:41:00 AM,%RH,99.394
12/2/19 3:46:00 AM,%RH,98.925
12/2/19 3:51:00 AM,%RH,98.925
12/2/19 3:56:00 AM,%RH,98.454
12/2/19 4:01:00 AM,%RH,98.454
12/2/19 4:06:00 AM,%RH,97.981
12/2/19 4:11:00 AM,%RH,98.925
12/2/19 4:16:00 AM,%RH,98.925
12/2/19 4:21:00 AM,%RH,99.404
12/2/19 4:26:00 AM,%RH,99.404
12/2/19 4:31:00 AM,%RH,98.935
12/2/19 4:36:00 AM,%RH,99.404
12/2/19 4:41:00 AM,%RH,99.404
12/2/19 4:46:00 AM,%RH,99.873
12/2/19 4:51:00 AM,%RH,99.404
12/2/19 4:56:00 AM,%RH,98.935
12/2/19 5:01:00 AM,%RH,98.935
12/2/19 5:06:00 AM,%RH,99.404
12/2/19 5:11:00 AM,%RH,98.947
12/2/19 5:16:00 AM,%RH,99.886
12/2/19 5:21:00 AM,%RH,99.417
12/2/19 5:26:00 AM,%RH,100
12/2/19 5:31:00 AM,%RH,99.417
12/2/19 5:36:00 AM,%RH,99.902
12/2/19 5:41:00 AM,%RH,99.902
12/2/19 5:46:00 AM,%RH,100
12/2/19 5:51:00 AM,%RH,98.947
12/2/19 5:56:00 AM,%RH,98.947
12/2/19 6:01:00 AM,%RH,98.947
12/2/19 6:06:00 AM,%RH,99.417
12/2/19 6:11:00 AM,%RH,98.947
12/2/19 6:16:00 AM,%RH,98.947
12/2/19 6:21:00 AM,%RH,98.463
12/2/19 6:26:00 AM,%RH,98.463
12/2/19 6:31:00 AM,%RH,97.99
12/2/19 6:36:00 AM,%RH,97.99
12/2/19 6:41:00 AM,%RH,98.463
12/2/19 6:46:00 AM,%RH,98.463
12/2/19 6:51:00 AM,%RH,98.463
12/2/19 6:56:00 AM,%RH,98.454
12/2/19 7:01:00 AM,%RH,98.454
12/2/19 7:06:00 AM,%RH,97.975
12/2/19 7:11:00 AM,%RH,97.501
12/2/19 7:16:00 AM,%RH,97.972
12/2/19 7:21:00 AM,%RH,97.024
12/2/19 7:26:00 AM,%RH,97.023
12/2/19 7:31:00 AM,%RH,97.026
12/2/19 7:36:00 AM,%RH,97.026
12/2/19 7:41:00 AM,%RH,96.073
12/2/19 7:46:00 AM,%RH,96.079
12/2/19 7:51:00 AM,%RH,96.079
12/2/19 7:56:00 AM,%RH,93.672
12/2/19 8:01:00 AM,%RH,94.711
12/2/19 8:06:00 AM,%RH,87.331
12/2/19 8:11:00 AM,%RH,86.802
12/2/19 8:16:00 AM,%RH,87.81
12/2/19 8:21:00 AM,%RH,85.303
12/2/19 8:26:00 AM,%RH,83.766
12/2/19 8:31:00 AM,%RH,80.648
12/2/19 8:36:00 AM,%RH,78.04
12/2/19 8:41:00 AM,%RH,78.571
12/2/19 8:46:00 AM,%RH,44.316
12/2/19 8:51:00 AM,%RH,52.246
12/2/19 8:56:00 AM,%RH,25.91
12/2/19 9:01:00 AM,%RH,23.753
12/2/19 9:06:00 AM,%RH,23.606
12/2/19 9:11:00 AM,%RH,24.874
12/2/19 9:16:00 AM,%RH,22.786
12/2/19 9:21:00 AM,%RH,25.47
12/2/19 9:26:00 AM,%RH,25.397
12/2/19 9:31:00 AM,%RH,24.728
12/2/19 9:36:00 AM,%RH,26.73
12/2/19 9:41:00 AM,%RH,26.064
12/2/19 9:46:00 AM,%RH,25.397
12/2/19 9:51:00 AM,%RH,25.543
12/2/19 9:56:00 AM,%RH,25.616
12/2/19 10:01:00 AM,%RH,25.021
12/2/19 10:06:00 AM,%RH,25.021
12/2/19 10:11:00 AM,%RH,26.429
12/2/19 10:16:00 AM,%RH,25.689
12/2/19 10:21:00 AM,%RH,26.948
